01:01:38.918 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
14:12:53.252 [Nacos-Watch-Task-Scheduler-1] INFO  d.c.b.a.s.c.d.InstanceDiscoveryListener - [lambda$removeStaleInstances$4,138] - Instance 'c39b84d2f8f9' missing in DiscoveryClient services and will be removed.
14:12:54.643 [nacos-grpc-client-executor-5815] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [42a57bdd-9f4d-4acb-a42d-3df7d4b517c9] Receive server push request, request = NotifySubscriberRequest, requestId = 698
14:12:54.645 [nacos-grpc-client-executor-5815] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [42a57bdd-9f4d-4acb-a42d-3df7d4b517c9] Ack server push request, request = NotifySubscriberRequest, requestId = 698
14:13:08.988 [nacos-grpc-client-executor-5819] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [42a57bdd-9f4d-4acb-a42d-3df7d4b517c9] Receive server push request, request = NotifySubscriberRequest, requestId = 701
14:13:08.999 [nacos-grpc-client-executor-5819] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [42a57bdd-9f4d-4acb-a42d-3df7d4b517c9] Ack server push request, request = NotifySubscriberRequest, requestId = 701
14:13:17.500 [reactor-http-nio-4] INFO  d.c.b.a.s.s.StatusUpdater - [logError,130] - Couldn't retrieve status for Instance(id=88a7f81c686c, version=64, registration=Registration(name=cms-system, managementUrl=http://192.168.1.9:9201/actuator, healthUrl=http://192.168.1.9:9201/actuator/health, serviceUrl=http://192.168.1.9:9201, source=discovery), registered=true, statusInfo=StatusInfo(status=UP, details={}), statusTimestamp=2023-05-15T06:07:23.167433Z, info=Info(values={}), endpoints=Endpoints(endpoints={sentinel=Endpoint(id=sentinel, url=http://192.168.1.9:9201/actuator/sentinel), caches=Endpoint(id=caches, url=http://192.168.1.9:9201/actuator/caches), loggers=Endpoint(id=loggers, url=http://192.168.1.9:9201/actuator/loggers), nacosconfig=Endpoint(id=nacosconfig, url=http://192.168.1.9:9201/actuator/nacosconfig), health=Endpoint(id=health, url=http://192.168.1.9:9201/actuator/health), refresh=Endpoint(id=refresh, url=http://192.168.1.9:9201/actuator/refresh), env=Endpoint(id=env, url=http://192.168.1.9:9201/actuator/env), nacosdiscovery=Endpoint(id=nacosdiscovery, url=http://192.168.1.9:9201/actuator/nacosdiscovery), serviceregistry=Endpoint(id=serviceregistry, url=http://192.168.1.9:9201/actuator/serviceregistry), heapdump=Endpoint(id=heapdump, url=http://192.168.1.9:9201/actuator/heapdump), features=Endpoint(id=features, url=http://192.168.1.9:9201/actuator/features), scheduledtasks=Endpoint(id=scheduledtasks, url=http://192.168.1.9:9201/actuator/scheduledtasks), mappings=Endpoint(id=mappings, url=http://192.168.1.9:9201/actuator/mappings), beans=Endpoint(id=beans, url=http://192.168.1.9:9201/actuator/beans), configprops=Endpoint(id=configprops, url=http://192.168.1.9:9201/actuator/configprops), threaddump=Endpoint(id=threaddump, url=http://192.168.1.9:9201/actuator/threaddump), metrics=Endpoint(id=metrics, url=http://192.168.1.9:9201/actuator/metrics), conditions=Endpoint(id=conditions, url=http://192.168.1.9:9201/actuator/conditions), info=Endpoint(id=info, url=http://192.168.1.9:9201/actuator/info)}), buildVersion=null, tags=Tags(values={}))
org.springframework.web.reactive.function.client.WebClientRequestException: Connection refused: /192.168.1.9:9201; nested exception is io.netty.channel.AbstractChannel$AnnotatedConnectException: Connection refused: /192.168.1.9:9201
	at org.springframework.web.reactive.function.client.ExchangeFunctions$DefaultExchangeFunction.lambda$wrapException$9(ExchangeFunctions.java:141)
	Suppressed: reactor.core.publisher.FluxOnAssembly$OnAssemblyException: 
Error has been observed at the following site(s):
	*__checkpoint ⇢ Request to GET health [DefaultWebClient]
Original Stack Trace:
		at org.springframework.web.reactive.function.client.ExchangeFunctions$DefaultExchangeFunction.lambda$wrapException$9(ExchangeFunctions.java:141)
		at reactor.core.publisher.MonoErrorSupplied.subscribe(MonoErrorSupplied.java:55)
		at reactor.core.publisher.Mono.subscribe(Mono.java:4490)
		at reactor.core.publisher.FluxOnErrorResume$ResumeSubscriber.onError(FluxOnErrorResume.java:103)
		at reactor.core.publisher.FluxPeek$PeekSubscriber.onError(FluxPeek.java:222)
		at reactor.core.publisher.FluxPeek$PeekSubscriber.onError(FluxPeek.java:222)
		at reactor.core.publisher.FluxPeek$PeekSubscriber.onError(FluxPeek.java:222)
		at reactor.core.publisher.MonoNext$NextSubscriber.onError(MonoNext.java:93)
		at reactor.core.publisher.MonoFlatMapMany$FlatMapManyMain.onError(MonoFlatMapMany.java:204)
		at reactor.core.publisher.SerializedSubscriber.onError(SerializedSubscriber.java:124)
		at reactor.core.publisher.FluxRetryWhen$RetryWhenMainSubscriber.whenError(FluxRetryWhen.java:225)
		at reactor.core.publisher.FluxRetryWhen$RetryWhenOtherSubscriber.onError(FluxRetryWhen.java:274)
		at reactor.core.publisher.FluxContextWrite$ContextWriteSubscriber.onError(FluxContextWrite.java:121)
		at reactor.core.publisher.FluxConcatMap$ConcatMapImmediate.drain(FluxConcatMap.java:415)
		at reactor.core.publisher.FluxConcatMap$ConcatMapImmediate.onNext(FluxConcatMap.java:251)
		at reactor.core.publisher.FluxContextWrite$ContextWriteSubscriber.onNext(FluxContextWrite.java:107)
		at reactor.core.publisher.EmitterProcessor.drain(EmitterProcessor.java:537)
		at reactor.core.publisher.EmitterProcessor.tryEmitNext(EmitterProcessor.java:343)
		at reactor.core.publisher.SinkManySerialized.tryEmitNext(SinkManySerialized.java:100)
		at reactor.core.publisher.InternalManySink.emitNext(InternalManySink.java:27)
		at reactor.core.publisher.FluxRetryWhen$RetryWhenMainSubscriber.onError(FluxRetryWhen.java:190)
		at reactor.core.publisher.MonoCreate$DefaultMonoSink.error(MonoCreate.java:201)
		at reactor.netty.http.client.HttpClientConnect$MonoHttpConnect$ClientTransportSubscriber.onError(HttpClientConnect.java:307)
		at reactor.core.publisher.MonoCreate$DefaultMonoSink.error(MonoCreate.java:201)
		at reactor.netty.resources.DefaultPooledConnectionProvider$DisposableAcquire.onError(DefaultPooledConnectionProvider.java:160)
		at reactor.netty.internal.shaded.reactor.pool.AbstractPool$Borrower.fail(AbstractPool.java:475)
		at reactor.netty.internal.shaded.reactor.pool.SimpleDequePool.lambda$drainLoop$9(SimpleDequePool.java:431)
		at reactor.core.publisher.FluxDoOnEach$DoOnEachSubscriber.onError(FluxDoOnEach.java:186)
		at reactor.core.publisher.MonoCreate$DefaultMonoSink.error(MonoCreate.java:201)
		at reactor.netty.resources.DefaultPooledConnectionProvider$PooledConnectionAllocator$PooledConnectionInitializer.onError(DefaultPooledConnectionProvider.java:558)
		at reactor.core.publisher.MonoFlatMap$FlatMapMain.secondError(MonoFlatMap.java:192)
		at reactor.core.publisher.MonoFlatMap$FlatMapInner.onError(MonoFlatMap.java:259)
		at reactor.core.publisher.FluxOnErrorResume$ResumeSubscriber.onError(FluxOnErrorResume.java:106)
		at reactor.core.publisher.Operators.error(Operators.java:198)
		at reactor.core.publisher.MonoError.subscribe(MonoError.java:53)
		at reactor.core.publisher.Mono.subscribe(Mono.java:4490)
		at reactor.core.publisher.FluxOnErrorResume$ResumeSubscriber.onError(FluxOnErrorResume.java:103)
		at reactor.netty.transport.TransportConnector$MonoChannelPromise.tryFailure(TransportConnector.java:580)
		at reactor.netty.transport.TransportConnector$MonoChannelPromise.setFailure(TransportConnector.java:534)
		at reactor.netty.transport.TransportConnector.lambda$doConnect$7(TransportConnector.java:265)
		at io.netty.util.concurrent.DefaultPromise.notifyListener0(DefaultPromise.java:590)
		at io.netty.util.concurrent.DefaultPromise.notifyListeners0(DefaultPromise.java:583)
		at io.netty.util.concurrent.DefaultPromise.notifyListenersNow(DefaultPromise.java:559)
		at io.netty.util.concurrent.DefaultPromise.notifyListeners(DefaultPromise.java:492)
		at io.netty.util.concurrent.DefaultPromise.setValue0(DefaultPromise.java:636)
		at io.netty.util.concurrent.DefaultPromise.setFailure0(DefaultPromise.java:629)
		at io.netty.util.concurrent.DefaultPromise.tryFailure(DefaultPromise.java:118)
		at io.netty.channel.nio.AbstractNioChannel$AbstractNioUnsafe.fulfillConnectPromise(AbstractNioChannel.java:321)
		at io.netty.channel.nio.AbstractNioChannel$AbstractNioUnsafe.finishConnect(AbstractNioChannel.java:337)
		at io.netty.channel.nio.NioEventLoop.processSelectedKey(NioEventLoop.java:776)
		at io.netty.channel.nio.NioEventLoop.processSelectedKeysOptimized(NioEventLoop.java:724)
		at io.netty.channel.nio.NioEventLoop.processSelectedKeys(NioEventLoop.java:650)
		at io.netty.channel.nio.NioEventLoop.run(NioEventLoop.java:562)
		at io.netty.util.concurrent.SingleThreadEventExecutor$4.run(SingleThreadEventExecutor.java:997)
		at io.netty.util.internal.ThreadExecutorMap$2.run(ThreadExecutorMap.java:74)
		at io.netty.util.concurrent.FastThreadLocalRunnable.run(FastThreadLocalRunnable.java:30)
		at java.base/java.lang.Thread.run(Thread.java:831)
Caused by: io.netty.channel.AbstractChannel$AnnotatedConnectException: Connection refused: /192.168.1.9:9201
Caused by: java.net.ConnectException: Connection refused
	at java.base/sun.nio.ch.Net.pollConnect(Native Method)
	at java.base/sun.nio.ch.Net.pollConnectNow(Net.java:669)
	at java.base/sun.nio.ch.SocketChannelImpl.finishConnect(SocketChannelImpl.java:944)
	at io.netty.channel.socket.nio.NioSocketChannel.doFinishConnect(NioSocketChannel.java:337)
	at io.netty.channel.nio.AbstractNioChannel$AbstractNioUnsafe.finishConnect(AbstractNioChannel.java:334)
	at io.netty.channel.nio.NioEventLoop.processSelectedKey(NioEventLoop.java:776)
	at io.netty.channel.nio.NioEventLoop.processSelectedKeysOptimized(NioEventLoop.java:724)
	at io.netty.channel.nio.NioEventLoop.processSelectedKeys(NioEventLoop.java:650)
	at io.netty.channel.nio.NioEventLoop.run(NioEventLoop.java:562)
	at io.netty.util.concurrent.SingleThreadEventExecutor$4.run(SingleThreadEventExecutor.java:997)
	at io.netty.util.internal.ThreadExecutorMap$2.run(ThreadExecutorMap.java:74)
	at io.netty.util.concurrent.FastThreadLocalRunnable.run(FastThreadLocalRunnable.java:30)
	at java.base/java.lang.Thread.run(Thread.java:831)
14:13:23.266 [Nacos-Watch-Task-Scheduler-1] INFO  d.c.b.a.s.c.d.InstanceDiscoveryListener - [lambda$removeStaleInstances$4,138] - Instance '88a7f81c686c' missing in DiscoveryClient services and will be removed.
14:13:23.835 [nacos-grpc-client-executor-5823] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [42a57bdd-9f4d-4acb-a42d-3df7d4b517c9] Receive server push request, request = NotifySubscriberRequest, requestId = 704
14:13:23.837 [nacos-grpc-client-executor-5823] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [42a57bdd-9f4d-4acb-a42d-3df7d4b517c9] Ack server push request, request = NotifySubscriberRequest, requestId = 704
14:19:23.298 [nacos-grpc-client-executor-5961] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [42a57bdd-9f4d-4acb-a42d-3df7d4b517c9] Receive server push request, request = NotifySubscriberRequest, requestId = 708
14:19:23.302 [nacos-grpc-client-executor-5961] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [42a57bdd-9f4d-4acb-a42d-3df7d4b517c9] Ack server push request, request = NotifySubscriberRequest, requestId = 708
14:19:23.391 [Nacos-Watch-Task-Scheduler-1] INFO  d.c.b.a.s.c.d.InstanceDiscoveryListener - [lambda$removeStaleInstances$4,138] - Instance '88a7f81c686c' missing in DiscoveryClient services and will be removed.
14:19:37.923 [nacos-grpc-client-executor-5966] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [42a57bdd-9f4d-4acb-a42d-3df7d4b517c9] Receive server push request, request = NotifySubscriberRequest, requestId = 711
14:19:37.926 [nacos-grpc-client-executor-5966] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [42a57bdd-9f4d-4acb-a42d-3df7d4b517c9] Ack server push request, request = NotifySubscriberRequest, requestId = 711
14:26:45.337 [nacos-grpc-client-executor-6125] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [42a57bdd-9f4d-4acb-a42d-3df7d4b517c9] Receive server push request, request = NotifySubscriberRequest, requestId = 715
14:26:45.340 [nacos-grpc-client-executor-6125] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [42a57bdd-9f4d-4acb-a42d-3df7d4b517c9] Ack server push request, request = NotifySubscriberRequest, requestId = 715
14:26:47.513 [reactor-http-nio-8] INFO  d.c.b.a.s.s.StatusUpdater - [logError,130] - Couldn't retrieve status for Instance(id=88a7f81c686c, version=73, registration=Registration(name=cms-system, managementUrl=http://192.168.1.9:9201/actuator, healthUrl=http://192.168.1.9:9201/actuator/health, serviceUrl=http://192.168.1.9:9201, source=discovery), registered=true, statusInfo=StatusInfo(status=UP, details={}), statusTimestamp=2023-05-15T06:19:53.528131Z, info=Info(values={}), endpoints=Endpoints(endpoints={sentinel=Endpoint(id=sentinel, url=http://192.168.1.9:9201/actuator/sentinel), caches=Endpoint(id=caches, url=http://192.168.1.9:9201/actuator/caches), loggers=Endpoint(id=loggers, url=http://192.168.1.9:9201/actuator/loggers), nacosconfig=Endpoint(id=nacosconfig, url=http://192.168.1.9:9201/actuator/nacosconfig), health=Endpoint(id=health, url=http://192.168.1.9:9201/actuator/health), refresh=Endpoint(id=refresh, url=http://192.168.1.9:9201/actuator/refresh), env=Endpoint(id=env, url=http://192.168.1.9:9201/actuator/env), nacosdiscovery=Endpoint(id=nacosdiscovery, url=http://192.168.1.9:9201/actuator/nacosdiscovery), serviceregistry=Endpoint(id=serviceregistry, url=http://192.168.1.9:9201/actuator/serviceregistry), heapdump=Endpoint(id=heapdump, url=http://192.168.1.9:9201/actuator/heapdump), features=Endpoint(id=features, url=http://192.168.1.9:9201/actuator/features), scheduledtasks=Endpoint(id=scheduledtasks, url=http://192.168.1.9:9201/actuator/scheduledtasks), mappings=Endpoint(id=mappings, url=http://192.168.1.9:9201/actuator/mappings), beans=Endpoint(id=beans, url=http://192.168.1.9:9201/actuator/beans), configprops=Endpoint(id=configprops, url=http://192.168.1.9:9201/actuator/configprops), threaddump=Endpoint(id=threaddump, url=http://192.168.1.9:9201/actuator/threaddump), metrics=Endpoint(id=metrics, url=http://192.168.1.9:9201/actuator/metrics), conditions=Endpoint(id=conditions, url=http://192.168.1.9:9201/actuator/conditions), info=Endpoint(id=info, url=http://192.168.1.9:9201/actuator/info)}), buildVersion=null, tags=Tags(values={}))
org.springframework.web.reactive.function.client.WebClientRequestException: Connection refused: /192.168.1.9:9201; nested exception is io.netty.channel.AbstractChannel$AnnotatedConnectException: Connection refused: /192.168.1.9:9201
	at org.springframework.web.reactive.function.client.ExchangeFunctions$DefaultExchangeFunction.lambda$wrapException$9(ExchangeFunctions.java:141)
	Suppressed: reactor.core.publisher.FluxOnAssembly$OnAssemblyException: 
Error has been observed at the following site(s):
	*__checkpoint ⇢ Request to GET health [DefaultWebClient]
Original Stack Trace:
		at org.springframework.web.reactive.function.client.ExchangeFunctions$DefaultExchangeFunction.lambda$wrapException$9(ExchangeFunctions.java:141)
		at reactor.core.publisher.MonoErrorSupplied.subscribe(MonoErrorSupplied.java:55)
		at reactor.core.publisher.Mono.subscribe(Mono.java:4490)
		at reactor.core.publisher.FluxOnErrorResume$ResumeSubscriber.onError(FluxOnErrorResume.java:103)
		at reactor.core.publisher.FluxPeek$PeekSubscriber.onError(FluxPeek.java:222)
		at reactor.core.publisher.FluxPeek$PeekSubscriber.onError(FluxPeek.java:222)
		at reactor.core.publisher.FluxPeek$PeekSubscriber.onError(FluxPeek.java:222)
		at reactor.core.publisher.MonoNext$NextSubscriber.onError(MonoNext.java:93)
		at reactor.core.publisher.MonoFlatMapMany$FlatMapManyMain.onError(MonoFlatMapMany.java:204)
		at reactor.core.publisher.SerializedSubscriber.onError(SerializedSubscriber.java:124)
		at reactor.core.publisher.FluxRetryWhen$RetryWhenMainSubscriber.whenError(FluxRetryWhen.java:225)
		at reactor.core.publisher.FluxRetryWhen$RetryWhenOtherSubscriber.onError(FluxRetryWhen.java:274)
		at reactor.core.publisher.FluxContextWrite$ContextWriteSubscriber.onError(FluxContextWrite.java:121)
		at reactor.core.publisher.FluxConcatMap$ConcatMapImmediate.drain(FluxConcatMap.java:415)
		at reactor.core.publisher.FluxConcatMap$ConcatMapImmediate.onNext(FluxConcatMap.java:251)
		at reactor.core.publisher.FluxContextWrite$ContextWriteSubscriber.onNext(FluxContextWrite.java:107)
		at reactor.core.publisher.EmitterProcessor.drain(EmitterProcessor.java:537)
		at reactor.core.publisher.EmitterProcessor.tryEmitNext(EmitterProcessor.java:343)
		at reactor.core.publisher.SinkManySerialized.tryEmitNext(SinkManySerialized.java:100)
		at reactor.core.publisher.InternalManySink.emitNext(InternalManySink.java:27)
		at reactor.core.publisher.FluxRetryWhen$RetryWhenMainSubscriber.onError(FluxRetryWhen.java:190)
		at reactor.core.publisher.MonoCreate$DefaultMonoSink.error(MonoCreate.java:201)
		at reactor.netty.http.client.HttpClientConnect$MonoHttpConnect$ClientTransportSubscriber.onError(HttpClientConnect.java:307)
		at reactor.core.publisher.MonoCreate$DefaultMonoSink.error(MonoCreate.java:201)
		at reactor.netty.resources.DefaultPooledConnectionProvider$DisposableAcquire.onError(DefaultPooledConnectionProvider.java:160)
		at reactor.netty.internal.shaded.reactor.pool.AbstractPool$Borrower.fail(AbstractPool.java:475)
		at reactor.netty.internal.shaded.reactor.pool.SimpleDequePool.lambda$drainLoop$9(SimpleDequePool.java:431)
		at reactor.core.publisher.FluxDoOnEach$DoOnEachSubscriber.onError(FluxDoOnEach.java:186)
		at reactor.core.publisher.MonoCreate$DefaultMonoSink.error(MonoCreate.java:201)
		at reactor.netty.resources.DefaultPooledConnectionProvider$PooledConnectionAllocator$PooledConnectionInitializer.onError(DefaultPooledConnectionProvider.java:558)
		at reactor.core.publisher.MonoFlatMap$FlatMapMain.secondError(MonoFlatMap.java:192)
		at reactor.core.publisher.MonoFlatMap$FlatMapInner.onError(MonoFlatMap.java:259)
